AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE47452|Turbidity|Surface|Lab|2020-05-14|2020-05-14|1|4.32|4.32|4.32|4.32|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE47454|Turbidity|Surface|Lab|2020-05-14|2020-05-14|1|6.1|6.1|6.1|6.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE47456|Turbidity|Surface|Lab|2020-05-14|2020-05-14|1|2.79|2.79|2.79|2.79|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE47458|Turbidity|Surface|Lab|2020-05-14|2020-05-14|1|1.18|1.18|1.18|1.18|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE47460|Turbidity|Surface|Lab|2020-05-14|2020-05-14|1|2.06|2.06|2.06|2.06|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE50221|Turbidity|Surface|Lab|2020-06-08|2020-06-08|1|4.18|4.18|4.18|4.18|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE50223|Turbidity|Surface|Lab|2020-06-08|2020-06-08|1|11|11|11|11|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE50225|Turbidity|Surface|Lab|2020-06-08|2020-06-08|1|3.52|3.52|3.52|3.52|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE50227|Turbidity|Surface|Lab|2020-06-08|2020-06-08|1|17|17|17|17|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE50229|Turbidity|Surface|Lab|2020-06-08|2020-06-08|1|5.82|5.82|5.82|5.82|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE53488|Turbidity|Surface|Lab|2020-07-16|2020-07-16|2|6.78|6.78|6.78|6.78|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE53490|Turbidity|Surface|Lab|2020-07-16|2020-07-16|2|3.17|3.17|3.17|3.17|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE53492|Turbidity|Surface|Lab|2020-07-16|2020-07-16|2|4.68|4.68|4.68|4.68|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE53494|Turbidity|Surface|Lab|2020-07-16|2020-07-16|2|9.49|9.49|9.49|9.49|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE53496|Turbidity|Surface|Lab|2020-07-16|2020-07-16|2|2.93|2.93|2.93|2.93|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE57848|Turbidity|Surface|Lab|2020-08-17|2020-08-17|2|4.11|4.11|4.11|4.11|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE57850|Turbidity|Surface|Lab|2020-08-17|2020-08-17|2|2.96|2.96|2.96|2.96|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE57852|Turbidity|Surface|Lab|2020-08-17|2020-08-17|2|6.99|6.99|6.99|6.99|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE57854|Turbidity|Surface|Lab|2020-08-17|2020-08-17|2|2.19|2.19|2.19|2.19|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE57856|Turbidity|Surface|Lab|2020-08-17|2020-08-17|2|5.25|5.25|5.25|5.25|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE67008|Turbidity|Surface|Lab|2020-11-03|2020-11-03|2|6.57|6.57|6.57|6.57|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE67010|Turbidity|Surface|Lab|2020-11-03|2020-11-03|2|4.67|4.67|4.67|4.67|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE67014|Turbidity|Surface|Lab|2020-11-03|2020-11-03|2|4.87|4.87|4.87|4.87|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE67016|Turbidity|Surface|Lab|2020-11-03|2020-11-03|2|6.84|6.84|6.84|6.84|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE70589|Turbidity|Surface|Lab|2020-12-09|2020-12-09|2|2.91|2.91|2.91|2.91|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE70591|Turbidity|Surface|Lab|2020-12-09|2020-12-09|2|3.39|3.39|3.39|3.39|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE70593|Turbidity|Surface|Lab|2020-12-09|2020-12-09|2|4.37|4.37|4.37|4.37|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE70595|Turbidity|Surface|Lab|2020-12-09|2020-12-09|2|4.61|4.61|4.61|4.61|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE70597|Turbidity|Surface|Lab|2020-12-09|2020-12-09|2|4.5|4.5|4.5|4.5|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE74317|Turbidity|Surface|Lab|2021-01-20|2021-01-20|2|1.84|1.84|1.84|1.84|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE74319|Turbidity|Surface|Lab|2021-01-20|2021-01-20|2|2.8|2.8|2.8|2.8|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE74321|Turbidity|Surface|Lab|2021-01-20|2021-01-20|2|2.64|2.64|2.64|2.64|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE74323|Turbidity|Surface|Lab|2021-01-20|2021-01-20|2|2.6|2.6|2.6|2.6|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE74325|Turbidity|Surface|Lab|2021-01-20|2021-01-20|2|12.8|12.8|12.8|12.8|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE77521|Turbidity|Surface|Lab|2021-02-18|2021-02-18|2|12.9|12.9|12.9|12.9|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE77523|Turbidity|Surface|Lab|2021-02-18|2021-02-18|2|9.59|9.59|9.59|9.59|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE77525|Turbidity|Surface|Lab|2021-02-18|2021-02-18|2|6.51|6.51|6.51|6.51|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE77527|Turbidity|Surface|Lab|2021-02-18|2021-02-18|2|5.91|5.91|5.91|5.91|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE77529|Turbidity|Surface|Lab|2021-02-18|2021-02-18|2|10.8|10.8|10.8|10.8|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE81912|Turbidity|Surface|Lab|2021-04-01|2021-04-01|2|6.59|6.59|6.59|6.59|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE81914|Turbidity|Surface|Lab|2021-04-01|2021-04-01|2|5.99|5.99|5.99|5.99|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE81916|Turbidity|Surface|Lab|2021-04-01|2021-04-01|2|8.1|8.1|8.1|8.1|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE81918|Turbidity|Surface|Lab|2021-04-01|2021-04-01|2|6.65|6.65|6.65|6.65|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE81920|Turbidity|Surface|Lab|2021-04-01|2021-04-01|2|6.06|6.06|6.06|6.06|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE85951|Turbidity|Surface|Lab|2021-05-04|2021-05-04|1|3.04|3.04|3.04|3.04|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE85953|Turbidity|Surface|Lab|2021-05-04|2021-05-04|1|3.21|3.21|3.21|3.21|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE85955|Turbidity|Surface|Lab|2021-05-04|2021-05-04|1|8.87|8.87|8.87|8.87|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE85957|Turbidity|Surface|Lab|2021-05-04|2021-05-04|1|1.87|1.87|1.87|1.87|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE85959|Turbidity|Surface|Lab|2021-05-04|2021-05-04|1|3.16|3.16|3.16|3.16|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89752|Turbidity|Surface|Lab|2021-06-14|2021-06-14|2|2.82|2.82|2.82|2.82|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89754|Turbidity|Surface|Lab|2021-06-14|2021-06-14|2|1.9|1.9|1.9|1.9|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89756|Turbidity|Surface|Lab|2021-06-14|2021-06-14|2|3.4|3.4|3.4|3.4|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89758|Turbidity|Surface|Lab|2021-06-14|2021-06-14|2|1.61|1.61|1.61|1.61|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE89760|Turbidity|Surface|Lab|2021-06-14|2021-06-14|2|3.37|3.37|3.37|3.37|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92877|Turbidity|Surface|Lab|2021-07-19|2021-07-19|2|3.46|3.46|3.46|3.46|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92879|Turbidity|Surface|Lab|2021-07-19|2021-07-19|2|2.68|2.68|2.68|2.68|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92881|Turbidity|Surface|Lab|2021-07-19|2021-07-19|2|4.19|4.19|4.19|4.19|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92883|Turbidity|Surface|Lab|2021-07-19|2021-07-19|2|4.46|4.46|4.46|4.46|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE92885|Turbidity|Surface|Lab|2021-07-19|2021-07-19|2|3.69|3.69|3.69|3.69|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95990|Turbidity|Surface|Lab|2021-08-16|2021-08-16|2|3.26|3.26|3.26|3.26|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95992|Turbidity|Surface|Lab|2021-08-16|2021-08-16|2|4.08|4.08|4.08|4.08|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95994|Turbidity|Surface|Lab|2021-08-16|2021-08-16|2|1.68|1.68|1.68|1.68|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE95996|Turbidity|Surface|Lab|2021-08-16|2021-08-16|2|3.96|3.96|3.96|3.96|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98867|Turbidity|Surface|Lab|2021-09-23|2021-09-23|2|3.94|3.94|3.94|3.94|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98869|Turbidity|Surface|Lab|2021-09-23|2021-09-23|2|3.42|3.42|3.42|3.42|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98871|Turbidity|Surface|Lab|2021-09-23|2021-09-23|2|1.51|1.51|1.51|1.51|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98873|Turbidity|Surface|Lab|2021-09-23|2021-09-23|2|1.64|1.64|1.64|1.64|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE98875|Turbidity|Surface|Lab|2021-09-23|2021-09-23|2|2.38|2.38|2.38|2.38|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02908|Turbidity|Surface|Lab|2021-10-18|2021-10-18|2|3.09|3.09|3.09|3.09|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02910|Turbidity|Surface|Lab|2021-10-18|2021-10-18|2|5.38|5.38|5.38|5.38|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02912|Turbidity|Surface|Lab|2021-10-18|2021-10-18|2|9.69|9.69|9.69|9.69|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02914|Turbidity|Surface|Lab|2021-10-18|2021-10-18|2|4.24|4.24|4.24|4.24|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF02916|Turbidity|Surface|Lab|2021-10-18|2021-10-18|2|6.71|6.71|6.71|6.71|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05811|Turbidity|Surface|Lab|2021-11-16|2021-11-16|2|1.16|1.16|1.16|1.16|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05813|Turbidity|Surface|Lab|2021-11-16|2021-11-16|2|5.39|5.39|5.39|5.39|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05815|Turbidity|Surface|Lab|2021-11-16|2021-11-16|2|2.85|2.85|2.85|2.85|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05817|Turbidity|Surface|Lab|2021-11-16|2021-11-16|2|3.01|3.01|3.01|3.01|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF05819|Turbidity|Surface|Lab|2021-11-16|2021-11-16|2|2.65|2.65|2.65|2.65|0
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF08167|Turbidity|Surface|Lab|2021-12-08|2021-12-08|1|5.58|5.58|5.58|5.58|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF08169|Turbidity|Surface|Lab|2021-12-08|2021-12-08|1|10.9|10.9|10.9|10.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF08171|Turbidity|Surface|Lab|2021-12-08|2021-12-08|1|5|5|5|5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF08173|Turbidity|Surface|Lab|2021-12-08|2021-12-08|1|2.35|2.35|2.35|2.35|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF11294|Turbidity|Surface|Lab|2022-01-04|2022-01-04|1|13.7|13.7|13.7|13.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF11296|Turbidity|Surface|Lab|2022-01-04|2022-01-04|1|31.5|31.5|31.5|31.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF11298|Turbidity|Surface|Lab|2022-01-04|2022-01-04|1|15.2|15.2|15.2|15.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF11300|Turbidity|Surface|Lab|2022-01-04|2022-01-04|1|19.9|19.9|19.9|19.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF11302|Turbidity|Surface|Lab|2022-01-04|2022-01-04|1|45.6|45.6|45.6|45.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF14747|Turbidity|Surface|Lab|2022-02-22|2022-02-22|1|18.8|18.8|18.8|18.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF14749|Turbidity|Surface|Lab|2022-02-22|2022-02-22|1|26.2|26.2|26.2|26.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF14751|Turbidity|Surface|Lab|2022-02-22|2022-02-22|1|13.7|13.7|13.7|13.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF14753|Turbidity|Surface|Lab|2022-02-22|2022-02-22|1|13.9|13.9|13.9|13.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAF14755|Turbidity|Surface|Lab|2022-02-22|2022-02-22|1|16.2|16.2|16.2|16.2|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB47|Turbidity|Surface|Lab|1994-01-05|2017-02-08|486|0.01|2.4|0.4|0.480164609053498|0.375063240938993
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB48|Turbidity|Surface|Lab|1994-01-05|2014-10-08|448|0.01|6.3|0.4|0.660375|0.755436459173023
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB50|Turbidity|Surface|Lab|1994-01-05|2017-02-08|490|0.1|33.2|0.7|1.26417142857143|2.65589833896406
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB51|Turbidity|Surface|Lab|1994-01-05|2017-02-08|486|0.1|3.3|0.6|0.876967078189301|0.667836308534055
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB55|Turbidity|Surface|Lab|2006-02-08|2009-09-16|84|0.3|8.8|1.2|1.74571428571429|1.55033326049229
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB56|Turbidity|Surface|Lab|2006-02-08|2014-09-10|182|0.5|9|1.2|1.84065934065934|1.49503620843294
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BISC121|Turbidity|Surface|Lab|2010-04-13|2017-02-08|154|0.01|1.2|0.4|0.422467532467533|0.183774199645406
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_FLAB01|Turbidity|Surface|Lab|2010-04-13|2014-09-16|96|0.01|1.9|0.5|0.516875|0.257781272032175
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_FLAB02|Turbidity|Surface|Lab|2010-04-13|2014-09-16|96|0.3|3.2|0.6|0.771875|0.574814043157025
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040920FTM|Turbidity|Surface|Lab|2010-03-03|2015-05-19|12|0.6|2.7|1.25|1.36666666666667|0.759585213764524
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040922FTM|Turbidity|Surface|Lab|2010-03-03|2010-10-18|8|0.7|18|1.4|5.375|7.7986720481301
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040970FTM|Turbidity|Surface|Lab|2010-03-02|2010-10-18|8|0.3|2.3|0.85|1.075|0.83623305022327
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0002FTM|Turbidity|Surface|Lab|2010-03-02|2010-10-18|8|0.15|0.4|0.3|0.2875|0.102643627594285
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0003FTM|Turbidity|Surface|Lab|2010-03-01|2015-11-17|20|0.65|5.4|1.4|2.055|1.41355282142104
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0004FTM|Turbidity|Surface|Lab|2010-03-01|2010-10-19|8|1.1|1.5|1.35|1.325|0.158113883008419
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0005FTM|Turbidity|Surface|Lab|2010-03-01|2010-10-19|8|1.8|4.9|2.4|2.875|1.33175501822649
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0006FTM|Turbidity|Surface|Lab|2010-05-25|2010-10-19|6|0.8|1.9|1.2|1.3|0.497995983919549
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0007FTM|Turbidity|Surface|Lab|2010-03-01|2015-11-17|18|0.85|3|1.2|1.38888888888889|0.622508104259921
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0008FTM|Turbidity|Surface|Lab|2010-03-01|2010-03-01|2|1.1|1.1|1.1|1.1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0009FTM|Turbidity|Surface|Lab|2010-03-01|2010-10-19|8|0.75|1.3|1.1|1.0625|0.211710719075413
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0018FTM|Turbidity|Surface|Lab|2010-03-02|2010-10-19|6|0.65|1.1|0.8|0.85|0.204939015319192
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0019FTM|Turbidity|Surface|Lab|2010-05-25|2010-08-11|4|1.9|2|1.95|1.95|0.0577350269189626
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0022FTM|Turbidity|Surface|Lab|2010-03-03|2017-06-29|36|1.2|7.1|2.7|3.06666666666667|1.57987341265052
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0002|Turbidity|Surface|Lab|2015-03-18|2015-11-18|10|0.4|1.9|1.3|1.18|0.664663657632774
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0058|Turbidity|Surface|Lab|2016-02-16|2016-02-16|2|5|5|5|5|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0059|Turbidity|Surface|Lab|2016-02-16|2016-02-16|2|6.9|6.9|6.9|6.9|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0060|Turbidity|Surface|Lab|2016-02-16|2016-02-16|2|8.6|8.6|8.6|8.6|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0061|Turbidity|Surface|Lab|2016-02-16|2016-02-16|2|1|1|1|1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0062|Turbidity|Surface|Lab|2016-02-16|2017-06-28|22|0.3|9.7|0.8|1.84545454545455|2.66462313474466
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0063|Turbidity|Surface|Lab|2016-02-16|2017-06-28|20|0.3|5.1|0.8|1.275|1.37558599953084
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0064|Turbidity|Surface|Lab|2016-06-01|2017-06-28|14|0.2|0.75|0.5|0.428571428571429|0.205421036405238
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0065|Turbidity|Surface|Lab|2016-05-10|2017-06-28|20|0.4|7.8|0.8|1.525|2.17198066289735
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0066|Turbidity|Surface|Lab|2016-04-19|2017-06-28|20|0.7|1.6|0.95|1.045|0.323996426231103
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0067|Turbidity|Surface|Lab|2016-06-14|2017-06-28|16|0.35|1.9|1.025|1.025|0.526624470883507
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0068|Turbidity|Surface|Lab|2016-06-01|2017-06-28|18|0.15|0.85|0.4|0.455555555555556|0.205002789714798
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0069|Turbidity|Surface|Lab|2016-05-17|2017-06-15|16|0.2|1.3|0.425|0.53125|0.341504026330584
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0070|Turbidity|Surface|Lab|2016-04-19|2017-06-15|20|0.45|4.5|0.775|1.155|1.18131282901694
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0071|Turbidity|Surface|Lab|2016-04-19|2017-06-13|18|0.2|2.1|0.95|1.1|0.600489995998366
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0073|Turbidity|Surface|Lab|2016-04-18|2017-05-09|18|1.4|28|5.6|7.14444444444445|8.03611130879359
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0081|Turbidity|Surface|Lab|2017-04-11|2017-06-14|6|0.6|0.95|0.7|0.75|0.161245154965971
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0082|Turbidity|Surface|Lab|2017-05-31|2017-06-14|4|0.3|1.1|0.7|0.7|0.461880215351701
