AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|12848A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-06-14|2005-06-14|1|23.373|23.373|23.373|23.373|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|12851A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-07-10|2007-07-10|1|23.71|23.71|23.71|23.71|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|12907A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-05-03|2010-05-03|1|9.159|9.159|9.159|9.159|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9622A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-04-28|2003-04-28|1|26.17|26.17|26.17|26.17|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9626A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-03-23|2004-03-23|1|3.619|3.619|3.619|3.619|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9627A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-04-19|2004-04-19|1|12.756|12.756|12.756|12.756|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9628A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-05-19|2003-05-19|1|32.099|32.099|32.099|32.099|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9632A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-11-14|2007-11-14|1|32.398|32.398|32.398|32.398|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9635A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-01-14|2009-01-14|1|24.195|24.195|24.195|24.195|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9637A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-10-28|2003-10-28|1|29.231|29.231|29.231|29.231|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9638A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-09-29|2003-09-29|1|37.591|37.591|37.591|37.591|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9639A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-01-13|2004-01-13|1|18.831|18.831|18.831|18.831|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9641A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-11-18|2003-11-18|1|31.156|31.156|31.156|31.156|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9642A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-02-24|2004-02-24|1|14.899|14.899|14.899|14.899|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9643A|Colored dissolved organic matter, CDOM|Surface|Lab|2008-05-13|2008-05-13|1|14.429|14.429|14.429|14.429|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9644A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-11-03|2009-11-03|1|24.998|24.998|24.998|24.998|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9646A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-07-11|2005-07-11|1|20.25|20.25|20.25|20.25|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9648A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-02-12|2007-02-12|1|8.95|8.95|8.95|8.95|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9649A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-10-17|2007-10-17|1|35.28|35.28|35.28|35.28|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9650A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-06-12|2012-06-12|1|22.358|22.358|22.358|22.358|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9651A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-01-19|2005-01-19|1|9.107|9.107|9.107|9.107|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9653A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-09-01|2009-09-01|1|9.743|9.743|9.743|9.743|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9654A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-08-31|2011-08-31|1|27.693|27.693|27.693|27.693|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9656A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-07-07|2010-07-07|1|0.201|0.201|0.201|0.201|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9657A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-06-14|2005-06-14|1|14.072|14.072|14.072|14.072|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9659A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-06-02|2011-06-02|1|16.495|16.495|16.495|16.495|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9662A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-12-14|2004-12-14|1|17.824|17.824|17.824|17.824|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9663A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-12-03|2003-12-03|1|22.622|22.622|22.622|22.622|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9664A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-07-20|2004-07-20|1|30.168|30.168|30.168|30.168|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9665A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-12-20|2011-12-20|1|16.8|16.8|16.8|16.8|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9666A|Colored dissolved organic matter, CDOM|Surface|Lab|2008-02-04|2008-02-04|1|25.157|25.157|25.157|25.157|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9668A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-03-11|2003-03-11|1|27.773|27.773|27.773|27.773|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9669A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-04-18|2012-04-18|1|20.357|20.357|20.357|20.357|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9671A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-05-09|2005-05-09|1|13.376|13.376|13.376|13.376|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9672A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-08-17|2005-08-17|1|17.936|17.936|17.936|17.936|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9673A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-04-05|2005-04-05|1|14.274|14.274|14.274|14.274|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9674A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-10-20|2010-10-20|1|18.162|18.162|18.162|18.162|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9675A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-05-16|2007-05-16|1|4.884|4.884|4.884|4.884|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9676A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-05-17|2004-05-17|1|8.382|8.382|8.382|8.382|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9678A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-06-15|2004-06-15|1|15.769|15.769|15.769|15.769|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9680A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-04-04|2011-04-04|1|11.743|11.743|11.743|11.743|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9681A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-02-22|2012-02-22|1|18.912|18.912|18.912|18.912|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9682A|Colored dissolved organic matter, CDOM|Surface|Lab|2008-09-15|2008-09-15|1|13.142|13.142|13.142|13.142|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9683A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-12-09|2009-12-09|1|27.137|27.137|27.137|27.137|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9684A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-08-31|2005-08-31|1|4.524|4.524|4.524|4.524|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9686A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-03-08|2005-03-08|1|12.949|12.949|12.949|12.949|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9687A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-02-08|2005-02-08|1|7.242|7.242|7.242|7.242|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9688A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-07-10|2007-07-10|1|35.976|35.976|35.976|35.976|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9689A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-05-03|2010-05-03|1|16.55|16.55|16.55|16.55|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9690A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-05-06|2009-05-06|1|9.606|9.606|9.606|9.606|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9693A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-03-01|2011-03-01|1|11.076|11.076|11.076|11.076|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9694A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-08-01|2012-08-01|1|23.664|23.664|23.664|23.664|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9695A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-08-24|2010-08-24|1|18.662|18.662|18.662|18.662|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9696A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-07-06|2009-07-06|1|23.075|23.075|23.075|23.075|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9697A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-11-09|2005-11-09|1|53.028|53.028|53.028|53.028|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9698A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-02-09|2010-02-09|1|21.135|21.135|21.135|21.135|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9732A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-12-03|2003-12-03|1|18.685|18.685|18.685|18.685|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9733A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-01-13|2004-01-13|1|14.408|14.408|14.408|14.408|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9735A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-06-15|2004-06-15|1|8.382|8.382|8.382|8.382|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9737A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-09-01|2009-09-01|1|9.27|9.27|9.27|9.27|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9738A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-03-23|2004-03-23|1|1.967|1.967|1.967|1.967|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9739A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-11-18|2003-11-18|1|23.983|23.983|23.983|23.983|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9740A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-07-07|2010-07-07|1|0.239|0.239|0.239|0.239|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9741A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-01-19|2005-01-19|1|6.838|6.838|6.838|6.838|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9744A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-10-17|2007-10-17|1|29.124|29.124|29.124|29.124|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9745A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-12-14|2004-12-14|1|13.196|13.196|13.196|13.196|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9746A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-04-05|2005-04-05|1|5.85|5.85|5.85|5.85|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9747A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-05-16|2007-05-16|1|4.704|4.704|4.704|4.704|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9748A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-10-20|2010-10-20|1|13.105|13.105|13.105|13.105|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9749A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-09-29|2003-09-29|1|27.433|27.433|27.433|27.433|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9750A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-04-19|2004-04-19|1|9.257|9.257|9.257|9.257|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9755A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-06-12|2012-06-12|1|16.634|16.634|16.634|16.634|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9756A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-11-14|2007-11-14|1|26.747|26.747|26.747|26.747|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9759A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-06-14|2005-06-14|1|5.984|5.984|5.984|5.984|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9760A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-02-24|2004-02-24|1|11.4|11.4|11.4|11.4|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9761A|Colored dissolved organic matter, CDOM|Surface|Lab|2008-05-13|2008-05-13|1|5.218|5.218|5.218|5.218|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9762A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-05-09|2005-05-09|1|4.996|4.996|4.996|4.996|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9763A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-02-12|2007-02-12|1|5.49|5.49|5.49|5.49|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9764A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-07-06|2009-07-06|1|24.228|24.228|24.228|24.228|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9765A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-08-31|2005-08-31|1|4.412|4.412|4.412|4.412|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9766A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-05-17|2004-05-17|1|9.208|9.208|9.208|9.208|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9767A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-02-09|2010-02-09|1|15.856|15.856|15.856|15.856|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9768A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-02-08|2005-02-08|1|6.726|6.726|6.726|6.726|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9769A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-11-03|2009-11-03|1|16.189|16.189|16.189|16.189|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9770A|Colored dissolved organic matter, CDOM|Surface|Lab|2004-07-20|2004-07-20|1|22.246|22.246|22.246|22.246|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9771A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-03-11|2003-03-11|1|18.928|18.928|18.928|18.928|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9776A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-10-28|2003-10-28|1|19.414|19.414|19.414|19.414|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9777A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-02-22|2012-02-22|1|12.771|12.771|12.771|12.771|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9780A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-07-11|2005-07-11|1|14.971|14.971|14.971|14.971|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9784A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-08-01|2012-08-01|1|19.857|19.857|19.857|19.857|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9785A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-08-31|2011-08-31|1|22.386|22.386|22.386|22.386|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9786A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-08-24|2010-08-24|1|14.383|14.383|14.383|14.383|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9787A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-06-02|2011-06-02|1|11.021|11.021|11.021|11.021|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9788A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-11-09|2005-11-09|1|48.378|48.378|48.378|48.378|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9789A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-04-28|2003-04-28|1|14.797|14.797|14.797|14.797|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9790A|Colored dissolved organic matter, CDOM|Surface|Lab|2011-03-01|2011-03-01|1|7.659|7.659|7.659|7.659|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9791A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-12-09|2009-12-09|1|21.163|21.163|21.163|21.163|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9794A|Colored dissolved organic matter, CDOM|Surface|Lab|2009-05-06|2009-05-06|1|7.164|7.164|7.164|7.164|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9795A|Colored dissolved organic matter, CDOM|Surface|Lab|2008-02-04|2008-02-04|1|15.775|15.775|15.775|15.775|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9796A|Colored dissolved organic matter, CDOM|Surface|Lab|2007-07-10|2007-07-10|1|31.382|31.382|31.382|31.382|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9797A|Colored dissolved organic matter, CDOM|Surface|Lab|2012-04-18|2012-04-18|1|10.854|10.854|10.854|10.854|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9798A|Colored dissolved organic matter, CDOM|Surface|Lab|2005-03-08|2005-03-08|1|7.759|7.759|7.759|7.759|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9799A|Colored dissolved organic matter, CDOM|Surface|Lab|2003-05-19|2003-05-19|1|17.908|17.908|17.908|17.908|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9800A|Colored dissolved organic matter, CDOM|Surface|Lab|2010-05-03|2010-05-03|1|7.853|7.853|7.853|7.853|
6|Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|9801A|Colored dissolved organic matter, CDOM|Surface|Lab|2008-09-15|2008-09-15|1|9.547|9.547|9.547|9.547|
