AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC39192|Turbidity|Surface|All|2009-01-26|2009-01-26|1|2.07|2.07|2.07|2.07|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC39198|Turbidity|Surface|All|2009-01-26|2009-01-26|1|1.66|1.66|1.66|1.66|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC39200|Turbidity|Surface|All|2009-01-26|2009-01-26|1|1.64|1.64|1.64|1.64|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC40370|Turbidity|Surface|All|2009-02-23|2009-02-23|1|2.68|2.68|2.68|2.68|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC40372|Turbidity|Surface|All|2009-02-23|2009-02-23|1|2.89|2.89|2.89|2.89|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC40374|Turbidity|Surface|All|2009-02-23|2009-02-23|1|12.3|12.3|12.3|12.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC40376|Turbidity|Surface|All|2009-02-23|2009-02-23|1|9.23|9.23|9.23|9.23|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC41477|Turbidity|Surface|All|2009-03-17|2009-03-17|1|2.92|2.92|2.92|2.92|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC41479|Turbidity|Surface|All|2009-03-17|2009-03-17|1|1.38|1.38|1.38|1.38|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC41481|Turbidity|Surface|All|2009-03-17|2009-03-17|1|6.22|6.22|6.22|6.22|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC41483|Turbidity|Surface|All|2009-03-17|2009-03-17|1|5.89|5.89|5.89|5.89|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC41485|Turbidity|Surface|All|2009-03-17|2009-03-17|1|4.52|4.52|4.52|4.52|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC42471|Turbidity|Surface|All|2009-04-14|2009-04-14|1|2.76|2.76|2.76|2.76|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC42475|Turbidity|Surface|All|2009-04-14|2009-04-14|1|4.36|4.36|4.36|4.36|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC42477|Turbidity|Surface|All|2009-04-14|2009-04-14|1|7.97|7.97|7.97|7.97|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC42479|Turbidity|Surface|All|2009-04-14|2009-04-14|1|4.86|4.86|4.86|4.86|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC43718|Turbidity|Surface|All|2009-05-13|2009-05-13|1|3.15|3.15|3.15|3.15|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC43722|Turbidity|Surface|All|2009-05-13|2009-05-13|1|2.81|2.81|2.81|2.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC43724|Turbidity|Surface|All|2009-05-13|2009-05-13|1|6.49|6.49|6.49|6.49|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC43726|Turbidity|Surface|All|2009-05-13|2009-05-13|1|1.99|1.99|1.99|1.99|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC44667|Turbidity|Surface|All|2009-06-08|2009-06-08|1|3.94|3.94|3.94|3.94|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC44669|Turbidity|Surface|All|2009-06-08|2009-06-08|1|4.27|4.27|4.27|4.27|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC44671|Turbidity|Surface|All|2009-06-08|2009-06-08|1|4.64|4.64|4.64|4.64|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC44673|Turbidity|Surface|All|2009-06-08|2009-06-08|1|3.43|3.43|3.43|3.43|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC45894|Turbidity|Surface|All|2009-07-13|2009-07-13|1|4.02|4.02|4.02|4.02|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC45898|Turbidity|Surface|All|2009-07-13|2009-07-13|1|2.63|2.63|2.63|2.63|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC45902|Turbidity|Surface|All|2009-07-13|2009-07-13|1|2.21|2.21|2.21|2.21|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC47098|Turbidity|Surface|All|2009-08-19|2009-08-19|1|6.66|6.66|6.66|6.66|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC47100|Turbidity|Surface|All|2009-08-19|2009-08-19|1|5.44|5.44|5.44|5.44|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC47104|Turbidity|Surface|All|2009-08-18|2009-08-18|1|2.57|2.57|2.57|2.57|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC47106|Turbidity|Surface|All|2009-08-18|2009-08-18|1|4.78|4.78|4.78|4.78|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC48241|Turbidity|Surface|All|2009-09-08|2009-09-08|1|4.78|4.78|4.78|4.78|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC48243|Turbidity|Surface|All|2009-09-08|2009-09-08|1|3.81|3.81|3.81|3.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC48245|Turbidity|Surface|All|2009-09-08|2009-09-08|1|2.53|2.53|2.53|2.53|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC48247|Turbidity|Surface|All|2009-09-08|2009-09-08|1|2.82|2.82|2.82|2.82|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC49853|Turbidity|Surface|All|2009-10-19|2009-10-19|1|2.94|2.94|2.94|2.94|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC49855|Turbidity|Surface|All|2009-10-19|2009-10-19|1|5.06|5.06|5.06|5.06|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC49857|Turbidity|Surface|All|2009-10-19|2009-10-19|1|6.32|6.32|6.32|6.32|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC49859|Turbidity|Surface|All|2009-10-19|2009-10-19|1|6.87|6.87|6.87|6.87|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC49861|Turbidity|Surface|All|2009-10-19|2009-10-19|1|2.28|2.28|2.28|2.28|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC50932|Turbidity|Surface|All|2009-11-16|2009-11-16|1|4.43|4.43|4.43|4.43|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC50934|Turbidity|Surface|All|2009-11-16|2009-11-16|1|8.62|8.62|8.62|8.62|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC50936|Turbidity|Surface|All|2009-11-16|2009-11-16|1|3.32|3.32|3.32|3.32|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52467|Turbidity|Surface|All|2009-12-28|2009-12-28|1|2.5|2.5|2.5|2.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52469|Turbidity|Surface|All|2009-12-28|2009-12-28|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52471|Turbidity|Surface|All|2009-12-28|2009-12-28|1|6.1|6.1|6.1|6.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52473|Turbidity|Surface|All|2009-12-28|2009-12-28|1|3.9|3.9|3.9|3.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52475|Turbidity|Surface|All|2009-12-28|2009-12-28|1|5|5|5|5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52752|Turbidity|Surface|All|2010-01-27|2010-01-27|1|4.64|4.64|4.64|4.64|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52754|Turbidity|Surface|All|2010-01-27|2010-01-27|1|3.28|3.28|3.28|3.28|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC52760|Turbidity|Surface|All|2010-01-26|2010-01-26|1|8.26|8.26|8.26|8.26|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC67308|Turbidity|Surface|All|2011-02-02|2011-02-02|1|7.06|7.06|7.06|7.06|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC67312|Turbidity|Surface|All|2011-02-02|2011-02-02|1|4.83|4.83|4.83|4.83|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC67316|Turbidity|Surface|All|2011-02-02|2011-02-02|1|5.97|5.97|5.97|5.97|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC68426|Turbidity|Surface|All|2011-03-07|2011-03-07|1|5.82|5.82|5.82|5.82|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC68428|Turbidity|Surface|All|2011-03-07|2011-03-07|1|5.85|5.85|5.85|5.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC68430|Turbidity|Surface|All|2011-03-07|2011-03-07|1|4.02|4.02|4.02|4.02|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC68432|Turbidity|Surface|All|2011-03-07|2011-03-07|1|6.62|6.62|6.62|6.62|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC68434|Turbidity|Surface|All|2011-03-07|2011-03-07|1|3.56|3.56|3.56|3.56|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC69343|Turbidity|Surface|All|2011-04-04|2011-04-04|1|3.59|3.59|3.59|3.59|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC69345|Turbidity|Surface|All|2011-04-04|2011-04-04|1|11.2|11.2|11.2|11.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC69347|Turbidity|Surface|All|2011-04-04|2011-04-04|1|17.6|17.6|17.6|17.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC69349|Turbidity|Surface|All|2011-04-04|2011-04-04|1|12.4|12.4|12.4|12.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC69351|Turbidity|Surface|All|2011-04-04|2011-04-04|1|13.1|13.1|13.1|13.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC70380|Turbidity|Surface|All|2011-05-02|2011-05-02|1|5.25|5.25|5.25|5.25|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC70382|Turbidity|Surface|All|2011-05-02|2011-05-02|1|4.17|4.17|4.17|4.17|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC70388|Turbidity|Surface|All|2011-05-02|2011-05-02|1|2.91|2.91|2.91|2.91|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC71696|Turbidity|Surface|All|2011-06-13|2011-06-13|1|1.99|1.99|1.99|1.99|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC71698|Turbidity|Surface|All|2011-06-13|2011-06-13|1|2.71|2.71|2.71|2.71|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC71702|Turbidity|Surface|All|2011-06-13|2011-06-13|1|2.03|2.03|2.03|2.03|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC71704|Turbidity|Surface|All|2011-06-13|2011-06-13|1|3.79|3.79|3.79|3.79|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC72573|Turbidity|Surface|All|2011-07-07|2011-07-07|1|3.9|3.9|3.9|3.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC72575|Turbidity|Surface|All|2011-07-07|2011-07-07|1|4.8|4.8|4.8|4.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC72577|Turbidity|Surface|All|2011-07-07|2011-07-07|1|5.6|5.6|5.6|5.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC72579|Turbidity|Surface|All|2011-07-07|2011-07-07|1|5|5|5|5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC72581|Turbidity|Surface|All|2011-07-07|2011-07-07|1|3.6|3.6|3.6|3.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC73804|Turbidity|Surface|All|2011-08-08|2011-08-08|1|3.84|3.84|3.84|3.84|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC73808|Turbidity|Surface|All|2011-08-08|2011-08-08|1|2.67|2.67|2.67|2.67|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC73810|Turbidity|Surface|All|2011-08-08|2011-08-08|1|2.36|2.36|2.36|2.36|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC73812|Turbidity|Surface|All|2011-08-08|2011-08-08|1|4.72|4.72|4.72|4.72|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC74916|Turbidity|Surface|All|2011-09-12|2011-09-12|1|5.16|5.16|5.16|5.16|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC74920|Turbidity|Surface|All|2011-09-12|2011-09-12|1|5.85|5.85|5.85|5.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76179|Turbidity|Surface|All|2011-10-17|2011-10-17|1|6.31|6.31|6.31|6.31|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76183|Turbidity|Surface|All|2011-10-17|2011-10-17|1|5.81|5.81|5.81|5.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76185|Turbidity|Surface|All|2011-10-17|2011-10-17|1|2.89|2.89|2.89|2.89|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76187|Turbidity|Surface|All|2011-10-17|2011-10-17|1|1.37|1.37|1.37|1.37|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77487|Turbidity|Surface|All|2011-11-29|2011-11-29|1|7.09|7.09|7.09|7.09|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77489|Turbidity|Surface|All|2011-11-29|2011-11-29|1|1.42|1.42|1.42|1.42|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77789|Turbidity|Surface|All|2011-12-06|2011-12-06|1|2.67|2.67|2.67|2.67|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77791|Turbidity|Surface|All|2011-12-06|2011-12-06|1|2.88|2.88|2.88|2.88|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79445|Turbidity|Surface|All|2012-01-31|2012-01-31|1|2.23|2.23|2.23|2.23|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79449|Turbidity|Surface|All|2012-01-31|2012-01-31|1|6.64|6.64|6.64|6.64|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79451|Turbidity|Surface|All|2012-01-31|2012-01-31|1|4.17|4.17|4.17|4.17|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79453|Turbidity|Surface|All|2012-01-31|2012-01-31|1|5.77|5.77|5.77|5.77|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80374|Turbidity|Surface|All|2012-02-28|2012-02-28|1|2.45|2.45|2.45|2.45|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80376|Turbidity|Surface|All|2012-02-28|2012-02-28|1|3.72|3.72|3.72|3.72|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80382|Turbidity|Surface|All|2012-02-28|2012-02-28|1|3.29|3.29|3.29|3.29|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81231|Turbidity|Surface|All|2012-03-26|2012-03-26|1|2.08|2.08|2.08|2.08|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81233|Turbidity|Surface|All|2012-03-26|2012-03-26|1|3.07|3.07|3.07|3.07|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81235|Turbidity|Surface|All|2012-03-26|2012-03-26|1|6.06|6.06|6.06|6.06|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81237|Turbidity|Surface|All|2012-03-26|2012-03-26|1|3.75|3.75|3.75|3.75|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81239|Turbidity|Surface|All|2012-03-26|2012-03-26|1|3.86|3.86|3.86|3.86|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC82204|Turbidity|Surface|All|2012-04-23|2012-04-23|1|2.77|2.77|2.77|2.77|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC82206|Turbidity|Surface|All|2012-04-23|2012-04-23|1|4.14|4.14|4.14|4.14|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC82208|Turbidity|Surface|All|2012-04-23|2012-04-23|1|6.28|6.28|6.28|6.28|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC82212|Turbidity|Surface|All|2012-04-23|2012-04-23|1|11.3|11.3|11.3|11.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04513|Turbidity|Surface|All|2014-01-27|2014-01-27|1|1.02|1.02|1.02|1.02|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04873|Turbidity|Surface|All|2014-02-04|2014-02-04|1|4.52|4.52|4.52|4.52|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04875|Turbidity|Surface|All|2014-02-04|2014-02-04|1|4.56|4.56|4.56|4.56|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04877|Turbidity|Surface|All|2014-02-04|2014-02-04|1|11.8|11.8|11.8|11.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04879|Turbidity|Surface|All|2014-02-04|2014-02-04|1|3.67|3.67|3.67|3.67|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04881|Turbidity|Surface|All|2014-02-04|2014-02-04|1|2.66|2.66|2.66|2.66|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05795|Turbidity|Surface|All|2014-03-04|2014-03-04|1|4.81|4.81|4.81|4.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05797|Turbidity|Surface|All|2014-03-04|2014-03-04|1|2.83|2.83|2.83|2.83|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05799|Turbidity|Surface|All|2014-03-04|2014-03-04|1|3.58|3.58|3.58|3.58|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05801|Turbidity|Surface|All|2014-03-04|2014-03-04|1|3.95|3.95|3.95|3.95|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06986|Turbidity|Surface|All|2014-04-08|2014-04-08|1|4.25|4.25|4.25|4.25|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06988|Turbidity|Surface|All|2014-04-08|2014-04-08|1|6.13|6.13|6.13|6.13|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06990|Turbidity|Surface|All|2014-04-08|2014-04-08|1|9.08|9.08|9.08|9.08|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08010|Turbidity|Surface|All|2014-05-06|2014-05-06|1|3.95|3.95|3.95|3.95|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08012|Turbidity|Surface|All|2014-05-06|2014-05-06|1|5.49|5.49|5.49|5.49|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08014|Turbidity|Surface|All|2014-05-06|2014-05-06|1|12.8|12.8|12.8|12.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08016|Turbidity|Surface|All|2014-05-06|2014-05-06|1|2.84|2.84|2.84|2.84|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08018|Turbidity|Surface|All|2014-05-06|2014-05-06|1|3.74|3.74|3.74|3.74|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08955|Turbidity|Surface|All|2014-06-03|2014-06-03|1|6.72|6.72|6.72|6.72|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08957|Turbidity|Surface|All|2014-06-03|2014-06-03|1|4.31|4.31|4.31|4.31|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08959|Turbidity|Surface|All|2014-06-03|2014-06-03|1|2.73|2.73|2.73|2.73|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10127|Turbidity|Surface|All|2014-07-08|2014-07-08|1|3.56|3.56|3.56|3.56|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10129|Turbidity|Surface|All|2014-07-08|2014-07-08|1|3.88|3.88|3.88|3.88|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10131|Turbidity|Surface|All|2014-07-08|2014-07-08|1|1.81|1.81|1.81|1.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10133|Turbidity|Surface|All|2014-07-08|2014-07-08|1|2.95|2.95|2.95|2.95|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10135|Turbidity|Surface|All|2014-07-08|2014-07-08|1|4.33|4.33|4.33|4.33|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11097|Turbidity|Surface|All|2014-08-05|2014-08-05|1|3.75|3.75|3.75|3.75|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11099|Turbidity|Surface|All|2014-08-05|2014-08-05|1|2.88|2.88|2.88|2.88|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11101|Turbidity|Surface|All|2014-08-05|2014-08-05|1|2.18|2.18|2.18|2.18|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12257|Turbidity|Surface|All|2014-09-09|2014-09-09|1|2.31|2.31|2.31|2.31|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12261|Turbidity|Surface|All|2014-09-09|2014-09-09|1|2.71|2.71|2.71|2.71|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12263|Turbidity|Surface|All|2014-09-09|2014-09-09|1|3.23|3.23|3.23|3.23|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CJM|Turbidity|Surface|All|1993-02-25|2006-09-06|170|1.21|119|6.7|13.036|18.3692229223022
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_DOG|Turbidity|Surface|All|2002-04-29|2006-09-06|56|0.83|42.4|2.8|4.52303571428571|5.91104356873036
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-01|Turbidity|Surface|All|1991-03-01|2017-12-04|239|0.33|49.8|2.89|4.85867364016736|6.50706668496809
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-02|Turbidity|Surface|All|1991-03-01|2017-12-04|239|0.3|19.7|3.47|4.20899581589958|2.72835096484623
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-03|Turbidity|Surface|All|1991-03-01|2017-12-04|238|0.28|29|3.725|4.96151260504202|4.16385119499989
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-04|Turbidity|Surface|All|1991-03-01|2017-12-04|240|0.48|35.1|3.4|4.40333333333333|3.63527495367852
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-05|Turbidity|Surface|All|1991-03-01|2017-12-04|239|0.41|27.7|4.9|5.971589958159|3.99955070786366
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-06|Turbidity|Surface|All|1991-03-01|2017-12-04|238|0.15|53.9|2.795|4.76620588235294|6.86516777429714
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-07|Turbidity|Surface|All|1991-05-30|2017-12-04|236|0.28|24|3.2|4.51072033898305|3.68231355209262
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_EB-08|Turbidity|Surface|All|1991-02-27|2017-12-04|240|0.2|64.3|2.6|4.33158333333333|6.31518455334579
